"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","777","791152","0.0-698.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","778","792053","0.0-699.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","stay","switch","62","","","",""
"488","71","poldrack-single-stim","779","794462","0.0-700.0","s601","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","switch","62","true","71","",""
"","","call-function","780","794463","0.0-701.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","781","795365","0.0-702.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","8","magnitude","switch","switch","63","","","",""
"664","71","poldrack-single-stim","782","797369","0.0-703.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","switch","switch","63","true","71","",""
"","","call-function","783","797369","0.0-704.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","784","798271","0.0-705.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","switch","64","","","",""
"601","89","poldrack-single-stim","785","800409","0.0-706.0","s601","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","64","true","89","",""
"","","call-function","786","800409","0.0-707.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","787","800511","0.0-708.0","s601","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","switch","65","","","",""
"796","71","poldrack-single-stim","788","802649","0.0-709.0","s601","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","switch","65","true","71","",""
"","","call-function","789","802649","0.0-710.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","790","803552","0.0-711.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","switch","switch","66","","","",""
"801","89","poldrack-single-stim","791","805694","0.0-712.0","s601","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","switch","66","false","71","",""
"","","call-function","792","805695","0.0-713.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","793","806600","0.0-714.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","stay","stay","67","","","",""
"564","89","poldrack-single-stim","794","809150","0.0-715.0","s601","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","stay","stay","67","false","71","",""
"","","call-function","795","809150","0.0-716.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","796","810052","0.0-717.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","stay","68","","","",""
"679","89","poldrack-single-stim","797","812190","0.0-718.0","s601","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","68","true","89","",""
"","","call-function","798","812191","0.0-719.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","799","813092","0.0-720.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","stay","69","","","",""
"571","71","poldrack-single-stim","800","815096","0.0-721.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","69","true","71","",""
"","","call-function","801","815097","0.0-722.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","802","815201","0.0-723.0","s601","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","switch","70","","","",""
"844","89","poldrack-single-stim","803","817204","0.0-724.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","switch","70","true","89","",""
"","","call-function","804","817204","0.0-725.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","805","818106","0.0-726.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","71","","","",""
"472","89","poldrack-single-stim","806","820110","0.0-727.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","71","true","89","",""
"","","call-function","807","820110","0.0-728.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","808","820213","0.0-729.0","s601","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","switch","switch","72","","","",""
"763","89","poldrack-single-stim","809","822217","0.0-730.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","switch","72","true","89","",""
"","","call-function","810","822218","0.0-731.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","811","823120","0.0-732.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","stay","73","","","",""
"622","71","poldrack-single-stim","812","825257","0.0-733.0","s601","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","stay","73","true","71","",""
"","","call-function","813","825258","0.0-734.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","814","826159","0.0-735.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","6","magnitude","stay","switch","74","","","",""
"702","71","poldrack-single-stim","815","828164","0.0-736.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","switch","74","true","71","",""
"","","call-function","816","828165","0.0-737.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","817","829066","0.0-738.0","s601","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","switch","75","","","",""
"569","71","poldrack-single-stim","818","831070","0.0-739.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","75","true","71","",""
"","","call-function","819","831071","0.0-740.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","820","831174","0.0-741.0","s601","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","switch","76","","","",""
"722","71","poldrack-single-stim","821","833178","0.0-742.0","s601","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","switch","76","true","71","",""
"","","call-function","822","833178","0.0-743.0","s601","","","","set_stims","","","","","","","","","","","","","","","",""
