"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"1067","71","poldrack-single-stim","785","783714","0.0-706.0","s622","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","switch","stay","64","true","71","",""
"","","call-function","786","783715","0.0-707.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","787","783816","0.0-708.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","stay","65","","","",""
"615","71","poldrack-single-stim","788","786365","0.0-709.0","s622","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","65","true","71","",""
"","","call-function","789","786365","0.0-710.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","790","786469","0.0-711.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","switch","66","","","",""
"590","71","poldrack-single-stim","791","789154","0.0-712.0","s622","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","66","true","71","",""
"","","call-function","792","789155","0.0-713.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","793","789256","0.0-714.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","stay","stay","67","","","",""
"508","71","poldrack-single-stim","794","792349","0.0-715.0","s622","","3088","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","67","true","71","",""
"","","call-function","795","792349","0.0-716.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","796","792451","0.0-717.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","stay","stay","68","","","",""
"592","89","poldrack-single-stim","797","794589","0.0-718.0","s622","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","stay","68","true","89","",""
"","","call-function","798","794590","0.0-719.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","799","795491","0.0-720.0","s622","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","switch","stay","69","","","",""
"622","89","poldrack-single-stim","800","798040","0.0-721.0","s622","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","stay","69","true","89","",""
"","","call-function","801","798040","0.0-722.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","802","798142","0.0-723.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","switch","switch","70","","","",""
"926","89","poldrack-single-stim","803","800147","0.0-724.0","s622","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","switch","70","true","89","",""
"","","call-function","804","800147","0.0-725.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","805","800248","0.0-726.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","stay","71","","","",""
"620","71","poldrack-single-stim","806","802387","0.0-727.0","s622","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","stay","71","true","71","",""
"","","call-function","807","802387","0.0-728.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","808","803288","0.0-729.0","s622","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","stay","switch","72","","","",""
"659","89","poldrack-single-stim","809","805294","0.0-730.0","s622","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","stay","switch","72","true","89","",""
"","","call-function","810","805294","0.0-731.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","811","806195","0.0-732.0","s622","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","73","","","",""
"514","71","poldrack-single-stim","812","808605","0.0-733.0","s622","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","73","true","71","",""
"","","call-function","813","808605","0.0-734.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","814","808707","0.0-735.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","stay","74","","","",""
"1071","71","poldrack-single-stim","815","810711","0.0-736.0","s622","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","stay","74","true","71","",""
"","","call-function","816","810712","0.0-737.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","817","810815","0.0-738.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","stay","switch","75","","","",""
"917","89","poldrack-single-stim","818","812819","0.0-739.0","s622","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","75","true","89","",""
"","","call-function","819","812820","0.0-740.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","820","813721","0.0-741.0","s622","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","7","magnitude","stay","switch","76","","","",""
"751","71","poldrack-single-stim","821","815726","0.0-742.0","s622","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","stay","switch","76","true","71","",""
"","","call-function","822","815726","0.0-743.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","823","815827","0.0-744.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","switch","77","","","",""
"996","71","poldrack-single-stim","824","818510","0.0-745.0","s622","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","77","true","71","",""
"","","call-function","825","818510","0.0-746.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","826","819412","0.0-747.0","s622","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","3","magnitude","switch","switch","78","","","",""
"541","89","poldrack-single-stim","827","821689","0.0-748.0","s622","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","switch","78","true","89","",""
"","","call-function","828","821689","0.0-749.0","s622","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","829","821790","0.0-750.0","s622","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","stay","79","","","",""
