"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","804","805145","0.0-645.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","4","magnitude","stay","stay","44","","","",""
"1248","71","poldrack-single-stim","805","807151","0.0-646.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","stay","44","true","71","",""
"","","call-function","806","807151","0.0-647.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","807","808052","0.0-648.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","switch","switch","45","","","",""
"619","71","poldrack-single-stim","808","810329","0.0-649.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","45","true","71","",""
"","","call-function","809","810330","0.0-650.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","810","811235","0.0-651.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","switch","switch","46","","","",""
"802","71","poldrack-single-stim","811","813242","0.0-652.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","46","true","71","",""
"","","call-function","812","813242","0.0-653.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","813","813346","0.0-654.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","2","color","switch","stay","47","","","",""
"1078","71","poldrack-single-stim","814","815620","0.0-655.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","stay","47","false","89","",""
"","","call-function","815","815621","0.0-656.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","816","816527","0.0-657.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","switch","switch","48","","","",""
"975","71","poldrack-single-stim","817","819482","0.0-658.0","s579","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","switch","48","true","71","",""
"","","call-function","818","819482","0.0-659.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","819","819589","0.0-660.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","stay","stay","49","","","",""
"777","71","poldrack-single-stim","820","821594","0.0-661.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","stay","49","true","71","",""
"","","call-function","821","821594","0.0-662.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","822","822496","0.0-663.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","switch","50","","","",""
"624","71","poldrack-single-stim","823","824501","0.0-664.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","switch","50","true","71","",""
"","","call-function","824","824501","0.0-665.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","825","824602","0.0-666.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","switch","stay","51","","","",""
"832","89","poldrack-single-stim","826","826608","0.0-667.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","stay","51","true","89","",""
"","","call-function","827","826608","0.0-668.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","828","826711","0.0-669.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","stay","stay","52","","","",""
"723","89","poldrack-single-stim","829","828713","0.0-670.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","stay","52","true","89","",""
"","","call-function","830","828713","0.0-671.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","831","828816","0.0-672.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","stay","stay","53","","","",""
"656","89","poldrack-single-stim","832","830955","0.0-673.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","stay","53","true","89","",""
"","","call-function","833","830955","0.0-674.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","834","831056","0.0-675.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","switch","54","","","",""
"497","71","poldrack-single-stim","835","833061","0.0-676.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","54","true","71","",""
"","","call-function","836","833062","0.0-677.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","837","833968","0.0-678.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","stay","stay","55","","","",""
"545","89","poldrack-single-stim","838","835973","0.0-679.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","stay","stay","55","true","89","",""
"","","call-function","839","835974","0.0-680.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","840","836077","0.0-681.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","switch","switch","56","","","",""
"662","71","poldrack-single-stim","841","838080","0.0-682.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","switch","56","false","89","",""
"","","call-function","842","838080","0.0-683.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","843","838182","0.0-684.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","switch","switch","57","","","",""
"975","89","poldrack-single-stim","844","840459","0.0-685.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","57","true","89","",""
"","","call-function","845","840459","0.0-686.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","846","840560","0.0-687.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","stay","58","","","",""
"948","71","poldrack-single-stim","847","842698","0.0-688.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","58","true","71","",""
"","","call-function","848","842698","0.0-689.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
